100,0.25
200,0.23
300,0.14666666666666667
400,0.1575
500,0.176
600,0.12666666666666668
700,0.1457142857142857
800,0.1425
900,0.16333333333333333
1000,0.117
1100,0.1781818181818182
1200,0.2
1300,0.18692307692307691
1400,0.25357142857142856
1500,0.20666666666666667
1600,0.121875
1700,0.19588235294117648
1800,0.22166666666666668
1900,0.15947368421052632
2000,0.1875
2100,0.19142857142857142
2200,0.15772727272727272
2300,0.21695652173913044
2400,0.22625
2500,0.2136
2600,0.19692307692307692
2700,0.1648148148148148
2800,0.2125
2900,0.18
3000,0.17133333333333334
